"year","month","AO_00055","AO_00053","AO_00024","AO_00070","AO_00051","AO_00040","AO_00015","AO_00025","AO_00045","AO_00087","AO_00026","AO_00001","AO_00088","AO_00104","AO_00029","AO_00030","AO_00031","AO_00032","AO_00050","AO_00102","AO_00019","AO_00092","AO_00048","AO_00062","AO_00020","AO_00009","AO_00054","AO_00076","AO_00046","AO_00010","AO_00060","AO_00056","AO_00036","AO_00021","AO_00078","AO_00022","AO_00100","AO_00028","AO_00074","AO_00073","AO_00005","AO_00081","AO_00079","AO_00077","AO_00039","AO_00083","AO_00064","AO_00011","AO_00017","AO_00037","AO_00059","AO_00035","AO_00034","AO_00014","AO_00042","AO_00033","AO_00043","AO_00044","AO_00075","AO_00109","AO_00049","AO_00052","AO_00002","AO_00080","AO_00061","AO_00041","AO_00082","AO_00058","AO_00085","AO_00027","AO_00086","AO_00067","AO_00090","AO_00084","AO_00105","AO_00089","AO_00016","AO_00066","AO_00091","AO_00072","AO_00047","AO_00063","AO_00057","AO_00093","AO_00110","AO_00012","AO_00065","AO_00071","AO_00069","AO_00094","AO_00099","AO_00095","AO_00096","AO_00098","AO_00106","AO_00101","AO_00068","AO_00097","AO_00038","AO_00103","AO_00107","AO_00108","AO_00013"
1981,1,17.9637419677419,16.9952262622581,17.3089095583871,20.92520811,14.9720506248387,19.7414794925806,14.8904574483871,14.7128225022581,18.7096831290323,21.3120164429032,20.9776904687097,19.7368900412903,15.7705243503226,19.05668079,22.0410144429032,18.56661377,19.191042796129,17.6156574864516,14.73092927,21.8189478719355,15.4711183629032,17.7953469554839,17.8808473645161,17.0422942129032,15.7864830758065,16.0448202812903,17.8494221345161,18.0136962893548,20.1684903051613,13.2834057219355,16.1694727751613,20.1092084335484,15.5246836012903,16.3579355554839,14.276079533871,15.0162902829032,15.51902013,19.0373149258065,16.1525522541935,17.709092466129,18.0219882103226,16.3791561003226,20.3331828454839,14.3548129164516,18.5905159241936,22.6750368170968,19.2043130203226,15.3217653335484,14.1649581412903,16.0289777209677,16.0395879935484,20.1123970267742,19.5186932964516,14.5061161164516,13.556357893871,23.532093466129,16.0775075606452,14.7057335632258,15.1727332322581,15.1239503929032,22.1119402477419,16.1677618212903,21.7957988125806,14.5816707487097,13.9698474506452,14.5381743403226,18.8184369483871,17.6665037096774,17.5901566041935,19.5260440945161,20.0389343258064,20.2001124229032,17.4494164248387,20.0228446719355,18.3089656716129,17.3794533993548,14.7467295006452,15.9615072935484,19.8108853248387,16.9718114054839,16.0933550441936,22.1328930277419,23.1911264732258,17.7593499958065,19.8836756558065,15.2521754109677,18.3855116319355,18.3466794916129,18.9454993464516,19.6290675012903,16.6060513409677,19.1897649948387,16.926915126129,18.9796160303226,15.8555512458065,19.9563193048387,22.0611146983871,14.5385503948387,14.9831590212903,16.6194426503226,18.4086252519355,14.2007099758064,15.4456283087097
1981,2,18.0703499921429,16.9745149889286,17.5828905367857,20.832422965,14.6868137910714,20.4267985757143,14.5839542935714,14.7455568585714,18.739059885,21.8461831228571,21.0617156982143,20.1979581564286,15.9676616121429,18.9945486892857,22.5206510271429,18.7473290571429,19.3521776475,17.6398690360714,14.3956477575,22.3393787928571,15.1448041653571,17.969270325,18.2901768275,17.1180707660714,15.7261945453571,15.9083452492857,18.2165956775,18.4004924235714,20.410914175,13.444821385,16.0894954125,20.4092204496429,15.1913227625,16.0045780728571,14.1091650832143,14.6740400035714,15.3510245189286,19.2791022164286,16.3568653646429,17.9986761910714,18.2494968964286,16.258714295,20.6698394771429,14.3177015025,18.6457055228571,22.8911900114286,19.4445456371429,15.4680376339286,13.8975027903571,15.8518779207143,15.9856680746429,20.3368828907143,19.6463878085714,14.1471038817857,13.0925744185714,23.8455542428572,15.9755525860714,14.3126759114286,14.9364682875,14.9691853117857,22.8284916467857,16.3179467339286,22.0251065932143,14.6255639210714,13.8937861857143,14.7568963185714,18.9725651332143,17.9587831767857,17.8763137814286,19.5500754217857,20.4967841017857,20.4346383232143,17.0409375864286,20.2492156985714,18.3423379085714,17.8389678964286,14.5588906421429,16.2354119439286,19.9198155,16.9733084546429,15.8397471839286,22.3024067475,23.7183853153571,17.8387619021429,20.0345288964286,15.3694048203571,18.4013272967857,18.4590403964286,19.1172042857143,19.8940423139286,16.7132747107143,19.3782930642857,17.1398112703571,19.1157252721429,16.0177093510714,19.8248894821429,21.980230495,14.2045150760714,14.9645782478571,16.1894884382143,18.3926788325,13.9951634003571,15.49466422
1981,3,18.0403145090323,16.9656763877419,18.0181154309677,21.0017412735484,14.9041332606452,20.85532384,14.7422158516129,14.7412412583871,18.5410764641936,21.3149992919355,21.0769995903226,20.3917588767742,16.1607437629032,18.8217899451613,22.2003191548387,18.6119865170968,19.29895492,17.5278121458065,14.3759350183871,22.2996962029032,14.7080273035484,18.1325858816129,18.7139250722581,17.1543016,15.464198746129,16.0618166035484,17.6049891322581,18.2004687896774,20.3696631645161,13.7155139545161,16.3044539912903,20.3753039948387,14.5450339045161,15.6725816287097,14.245291236129,14.8666616125806,15.0329942270968,19.7514577558064,16.7973246916129,18.0358116890323,18.2816691732258,16.0582647503226,20.4402572141935,14.3416923277419,18.4919293803226,22.6520058909677,19.4473215409677,16.1576575503226,14.2713424187097,15.6261200935484,16.0260421264516,20.350650713871,19.57979441,14.3623842306452,12.4681679992258,23.5696989970968,15.5140073716129,14.1318101458065,14.9330521119355,14.6824210877419,22.9052220496774,16.6736782941935,21.8209334841936,14.8598719448387,14.0689655922581,14.8123541064516,18.8057524654839,17.8153133274194,17.5936966435484,19.2478448687097,20.2950152006452,20.6047607419355,16.40004489,20.3484908564516,18.4244579677419,17.4527064170968,14.7202697758065,16.6202518574194,20.0108187764516,16.9965119393548,15.6477019283871,22.3094352474194,23.4740992403226,17.7939559445161,19.9945036864516,15.9430520332258,18.2118026241935,18.6350351635484,18.9313972722581,19.6988139496774,16.3759645532258,19.286088316129,16.9968417258064,18.9905314774194,16.1744343412903,19.9198547351613,21.7911187948387,14.2012967009677,15.1369420206452,15.4595453077419,18.4208972564516,14.2376953125806,16.2752811554839
1981,4,17.9963307693333,16.7779286706667,17.9669728606667,20.95318807,14.114703369,21.3517496743333,13.7785105383333,14.0998667393333,18.3775176996667,21.6085540773333,21.2600453686667,20.8835774736667,15.9480682376667,18.722825114,22.4444590246667,18.6238800046667,19.066101074,17.564915975,12.7710144043333,22.5395568846667,13.1009541826667,17.887316895,18.9041453056667,16.848783366,13.912458293,14.374343872,16.7736846926667,17.5363026943333,20.12233785,13.755933634,14.8506134026667,20.0154978423333,13.393940227,13.5800313326667,12.7526407883333,13.9436533606667,13.2079620356667,19.6715606686667,16.7120168056667,17.755345662,17.918653361,14.3611043286667,20.1790486656667,13.425061035,18.5836741133333,22.8553110763333,19.276859538,15.9806406656667,13.4052490243333,15.695732625,15.1808980306667,20.2034383146667,19.2126851393333,13.2044230146667,11.4399790449,23.4651082363333,14.6453653976667,12.3495249429667,13.6979166663333,13.3039143883333,23.0310445156667,16.708717854,21.95335795,14.2428812663333,12.6827026366667,14.2461914063333,18.6127075196667,17.081684367,17.1857706706667,19.434875488,20.1946767163333,20.6837514246667,14.702953084,20.520272828,18.3592987063333,16.9802408856667,13.8066131593333,16.691156006,20.1052398676667,16.862445068,14.795444743,22.396551513,22.7286732996667,17.7728729246667,19.3761088056667,15.7367136636667,17.9832641606667,18.5240865063333,18.4513610833333,19.9572845463333,16.048486329,19.08138326,16.969041952,19.145801798,15.9393625896667,20.0640940353333,21.5165608726667,12.887904867,14.324884033,13.8089833573333,18.6566894533333,13.4931579596667,15.7434356693333
1981,5,16.550276036129,15.2906049180645,16.5891957932258,19.0712888654839,12.555094860871,18.8574925574194,12.3739385796774,12.5433406706452,16.4018424745161,19.6982163951613,19.2988210370968,18.3237785090323,14.7104943051613,16.89945029,20.5896732458064,17.2209903841936,17.1098945867742,16.1357951496774,11.2738783306129,20.4381731583871,11.7006922565161,15.8739887848387,17.1726741664516,14.8161304096774,12.7253632577419,13.1687137725806,15.1452309887097,15.8717501735484,19.0537215693548,12.3696267396774,13.5010570893548,17.8111973912903,11.5796113035161,12.2722047877419,11.3021632044194,12.934800473871,11.436940642,17.4271553287097,15.5095222719355,16.3194066196774,16.7362304687097,13.1291285377419,18.190111516129,12.1464733487097,16.7921170141935,20.0127984822581,17.0764935896774,14.9660002677419,11.5121015,14.0363984141935,14.0916608251613,17.8489702783871,17.1788879396774,11.9810316516129,10.2271569032258,21.1157076929032,13.3244262690323,10.792970521871,12.2401268743548,11.8630959780645,20.9232697516129,14.7441935887097,19.5628886567742,12.5708478380645,11.2948124058065,13.3754880835484,16.6044171735484,15.8312582687097,15.4446350093548,18.1738131609677,18.486174356129,19.2648658016129,12.4129715456774,19.5796349312903,16.4652255151613,15.2359213554839,12.3143091990323,14.7792750209677,17.5856951319355,15.1440870709677,13.6966915009677,19.64201286,20.7612095987097,16.30397654,17.1659209222581,14.5764236945161,16.2008901293548,16.5506589822581,17.3300995851613,19.0245162474194,15.0837420067742,17.1416318835484,15.3965186341935,17.8676854290323,14.1770529470968,18.3493207383871,18.9180916080645,11.5408520109677,13.0010777625806,11.664705141129,16.7250049212903,12.1351611719355,14.802172063871
1981,6,15.325745646,13.8223744716667,14.649595133,16.7832112646667,11.2636952713,15.404257202,11.3120290118667,10.5510345462667,14.2943511966667,17.1438059483333,17.1266540526667,14.8178782136667,12.6044840496667,14.7983683273333,17.795236205,15.8866617833333,14.867507934,15.0095896406667,9.19100240026667,17.7771575933333,9.30226542156667,13.5842702226667,14.182966105,13.0678232836667,10.3323730473,10.9604441323333,13.8282358813333,14.2322011303333,17.8159667976667,11.0107411707333,11.815889486,15.2149393713333,9.0180694582,9.3094594325,8.85395202683333,10.8829142254333,8.47256062816667,13.7901916503333,13.178894043,14.6887034096667,14.780345662,11.2607167561333,17.4183176676667,10.4460581463,15.3911834713333,17.1497304273333,14.6345570883333,12.5664611816667,9.88964945453333,10.950452677,12.3456258146667,15.0757039383333,14.847521973,10.2992828372333,8.2067250567,18.5343658456667,10.9305969243333,8.47242228206667,10.5070302330667,9.299274699,18.0879150393333,12.4490946443667,16.4694651283333,10.8249572756,9.59079691553334,12.2674957263333,14.4950063073333,14.371196493,13.5598378496667,16.830326334,17.1761637366667,17.8778065993333,8.95264892563333,17.9386301676667,14.658681234,14.107929484,10.8346913657,13.0863067627333,14.950200399,13.7909189856667,12.1352976473333,16.756370036,18.0277475996667,15.0533223473333,16.3576670333333,12.2241027833333,14.1696075436667,14.0763519286667,15.6099884036667,17.688043213,13.381292725,15.0044484456667,13.8619883213333,16.585190836,11.6730468746,16.4816294343333,15.9355265306667,9.50369059176666,11.0762186690333,8.18501586916667,15.0061971033333,10.7300221758333,12.7332916256667
1981,7,14.2516142816129,12.7497684603226,13.5229913522581,15.2269737983871,10.9554726876774,14.3362346035484,10.9321995895484,10.7102058665806,13.3190630509677,15.9613734096774,15.3314728764516,13.98728874,12.4607807774194,13.9134795158064,16.8003478996774,15.3421687958064,13.6443538541935,14.0797845651613,9.53333976506452,16.5290810870968,9.63224329716129,12.4909291916129,13.7038473803226,12.1773413877419,11.1667439124516,10.161105052129,13.39636506,13.362254283871,16.68512337,11.1386992423548,11.7525721400645,13.9181575645161,9.88599696090323,10.3099491248065,9.08379418180645,11.2281945002581,8.69011250145161,13.5203107287097,13.25412066,13.202874756129,14.1374401464516,11.2553462859032,16.3551771590323,10.0986089889032,14.4712601209677,15.4577605219355,13.1540318635484,12.4937062906452,10.185141090129,11.2256251181613,12.3731795777419,13.6873058693548,13.7561791209677,10.7072476297419,9.10906273674193,16.6365797480645,11.5807827864194,9.09293961074194,10.2796638736452,9.95605744425807,17.0956793016129,11.54940284,15.1155236025806,11.1635710680645,9.67200474906452,12.8650835593548,13.4117488745161,14.29093175,12.4719954954839,15.8452648532258,15.6864001864516,16.9791809077419,9.83428541567742,17.4547008877419,13.4539084158065,12.9066987067742,10.6532787697419,12.010978255129,13.2363062703226,12.80602417,12.4094344603226,15.0028123416129,16.3518871670968,14.1013152090323,15.570255206129,11.9661144619355,13.2365297377419,12.45102795,15.3387311380645,16.9305053712903,13.30595329,13.6992057551613,12.643725783871,15.8496790735484,11.8285628777419,15.3552273654839,15.0900876945161,9.92127921770968,11.3410110954839,9.12612107780645,14.05050541,10.7494465494839,12.7645596412903
1981,8,14.9685351954839,13.1730955067742,13.2650154348387,15.803201786129,12.9557847540645,14.0777231519355,12.9004603222581,11.9137600803226,14.0054900129032,16.2512490551613,15.7768247535484,13.9505918441935,12.6023488693548,14.6995020716129,17.1329481558064,15.8914901241936,14.0945471977419,14.4563901835484,11.3484278527742,16.8525654458065,11.4517603718387,13.0439904,13.8422948029032,13.2414017206452,12.4189539758065,13.1793073094516,15.2474225441936,15.0499767667742,18.1650122858065,11.8059040690323,14.9798079951613,14.4568745277419,10.8769233948387,12.1409693560323,11.4268216040968,12.912654556129,11.8643422773226,13.8593462535484,13.5642530870968,14.1861777032258,13.9221445393548,13.8232488825806,18.4675448503226,12.3155614054839,14.78465399,15.8477889525806,13.8996117370968,13.1793614541936,11.909989683871,12.245480248129,12.8783980829032,14.4028219909677,14.4377242551613,12.5316209364516,10.1884478173226,17.2031592567742,12.9821312677419,11.7020291233226,13.2326146268387,12.4703701878065,17.4776894851613,11.9621885248387,15.0372017154839,12.57026505,11.1609111165806,13.3100938370968,14.0270659422581,16.0578247074193,13.6702554019355,16.2143099874194,17.6576329383871,18.2374482190323,10.9477615855484,18.4512524009677,13.6711463190323,14.2757881406452,12.6567302096129,13.2472896454839,13.9741021935484,13.3960461032258,14.4613645490323,15.6711167864516,16.5309603790323,14.6288843951613,17.9373255574194,12.8122615683871,13.8398976964516,12.7553305348387,15.4130040316129,17.7467836435484,15.3071936829032,14.3683312212903,12.8145336512903,16.5964570077419,12.364303884,15.7659230883871,15.368146146129,11.9611272991935,12.4701890516129,10.4896671423871,14.4022342809677,12.0448114206452,13.8948805287097
1981,9,16.365176392,14.5811024976667,14.521982829,17.9372100826667,14.1552012123333,15.0478810633333,13.942725626,13.2659118653333,15.8221628823333,18.344425456,17.902504475,15.2795064293333,13.9287373853333,16.5651397706667,19.148370363,17.017287191,16.0712819416667,15.6000671396667,12.8929005943333,18.758263144,13.320030721,14.9829437256667,15.0376322433333,14.9712636316667,14.142300415,14.850784301,17.2797393803333,16.929150391,19.7660390216667,12.7678985596667,16.476971436,16.5370320633333,13.2928293863333,14.0962443033333,12.708793132,14.0347595213333,13.3785064696667,15.3665954586667,14.7523742676667,16.0370534266667,15.328451538,14.613461303,20.1144999186667,13.2897481286667,16.215259806,18.071527099,15.9404357913333,14.3480773926667,13.3817392986667,13.7561116536667,13.9934885663333,16.7064005546667,16.550369262,13.621373495,12.3551686603333,19.245552572,14.816438802,13.1509969073333,14.4067281083333,13.953945922,19.512590536,14.0318857826667,17.2283386233333,13.9809356696667,12.3436543776667,14.3170003243333,15.9255228663333,17.6815755216667,15.612700399,17.6558288573333,19.5376393636667,19.7218383786667,13.2201080326667,19.4118489583333,15.5876475013333,16.1136606853333,13.9820109043333,14.704576619,16.2217539463333,14.692779541,15.8119364413333,18.182511393,18.447671509,15.815721639,19.9511057523333,14.2390431716667,15.490965779,14.880762736,16.7098256443333,18.8187347406667,15.997515869,16.2974182116667,14.2947611493333,17.800402831,13.7387552903333,17.82237142,17.3469492596667,13.1972951253333,13.5806233723333,12.93529358,16.225183106,13.1392354333333,15.1133494053333
1981,10,17.4456017290323,16.2477050780645,16.6659484858064,19.7408711090323,14.8710866616129,18.0950305567742,14.6363749841935,14.7385842596774,17.7700587119355,20.4323836787097,19.6825943477419,18.5400428035484,15.755762703871,18.563596466129,21.2578566032258,18.0089257025806,18.0962177896774,16.9255132858065,14.1982262396774,20.8376029719355,14.7240716745161,17.1099654654839,17.242402893871,16.4302986390323,15.3508426793548,15.7163615570968,17.4609117080645,17.6374903529032,20.3937779577419,14.1929526058065,16.6767753348387,18.7862172780645,14.3602952535484,16.1475503245161,13.7238610041935,14.7568957916129,14.4889455487097,18.2230754232258,16.4519484003226,17.1525827709677,17.3977068506452,15.9219752148387,19.9914696470968,14.0247810606452,17.6705271077419,20.7551700709677,18.2591137309677,15.6532905825806,14.5435159006452,15.0981226774194,15.8819784841936,19.2153406941935,18.7450766283871,14.3455936545161,13.4611420648387,21.8082972374194,16.2231876503226,14.3353574687097,15.4174851932258,14.8438206829032,21.6735926467742,16.2041151480645,20.0316839403226,15.0607612854839,13.6466298751613,14.79967356,17.8582732167742,17.6289995748387,16.9703642816129,18.779815476129,19.5340967977419,20.1483930029032,15.5729860358064,19.7835779990323,17.0861794754839,16.8087382654839,14.4534437609677,15.8270163258065,18.4723183912903,16.2606110603226,16.1434658909677,20.8613102087097,21.1517617506452,17.1047863374194,19.99820025,15.300846026129,17.3615297377419,17.6028962174194,18.3932601432258,19.4101304570968,16.1162068029032,18.2406515796774,15.8634759722581,18.6768905145161,16.0942213487097,19.4106915874194,20.3794248519355,14.0282935354839,14.8212386590323,14.493656086129,18.0530048990323,14.2720354632258,15.6850268945161
1981,11,17.4848083493333,16.68033549,17.5116536466667,20.2275950116667,14.8818898516667,19.492358398,14.8730743413333,15.3108123776667,18.5164449053333,21.122493489,20.5099924723333,19.9187927253333,16.3499145513333,19.096076457,21.878735351,18.020378621,18.897009278,17.087451172,15.1164662673333,21.6730895996667,15.8225931796667,17.9939717613333,17.8692057283333,16.7843383786667,16.229368083,15.9738149013333,17.7727488193333,17.876729329,20.1907297766667,14.432394409,16.529370117,19.9079498296667,15.3910339353333,16.9081604006667,14.1196492516667,15.4296020506667,15.689072672,19.1110198973333,16.940953573,17.3957234703333,18.087288412,16.255655924,20.0558420826667,14.2154581696667,17.8931650796667,21.9545928943333,19.2351359053333,15.8529805503333,14.7605407723333,15.5881011963333,16.4453186036667,20.237995402,19.6632741293333,14.7921630856667,13.8741526283333,23.1629160566667,17.0096201573333,14.8260416666667,15.492299398,15.6750732423333,22.3312520343333,16.9168467193333,21.756912231,15.3680409736667,14.1200490326667,14.8526204436667,18.6800445556667,17.662980143,17.3991078693333,18.8152140303333,19.6284759516667,19.727007039,16.9299489333333,19.6041066486667,17.5613525396667,17.0480611163333,14.6792999266667,16.068588256,19.4309031173333,16.640017701,16.3932484936667,22.0053222666667,23.2038553873333,17.3090332036667,19.918116251,15.7019460046667,18.0319905603333,18.7441884363333,19.2388987223333,19.1468577076667,16.2870483393333,18.7972757973333,16.5272094723333,18.54333903,16.856849162,19.660769653,22.184629313,14.596644084,15.3329823803333,15.927055868,18.3187438963333,14.56462911,15.798046875
1981,12,17.8626667635484,16.9797085667742,17.4440177670968,20.3007328164516,15.3547951967742,20.0660487035484,15.1927301222581,15.5957442745161,18.69967238,21.2554890287097,20.5604718606452,20.323954723871,16.2552064958065,19.1406799319355,21.9569601732258,18.3675101990323,19.1380731393548,17.3282862509677,15.1336756554839,21.7376195103226,16.0213552167742,18.109377756129,18.2491374354839,16.9429211029032,16.4028397096774,16.3246231580645,17.8574226629032,17.8766575967742,20.1094151651613,14.45229886,16.4965582077419,20.1617862825806,16.1089062103226,17.0925487883871,14.3447253812903,15.4486288745161,15.8154245690323,19.7516920519355,16.863108776129,17.5123800954839,18.3884167083871,16.7594139845161,20.2872017148387,14.3311893583871,18.3355809364516,22.3825721003226,19.4050615870968,15.9952302009677,14.8375370148387,16.5731189358064,16.7207423058064,20.3136338754839,19.6927635932258,14.854714473871,14.2468761806452,23.4821076419355,17.0837823680645,14.9677870225806,15.3523626516129,15.6438124132258,21.8619225287097,16.8965816374194,21.923630056129,15.5667072906452,14.3513417880645,15.1059725858065,18.8861652996774,17.843657266129,17.3822560958065,19.1604238203226,19.9186054848387,19.9296498954839,18.2825837164516,19.8685743764516,17.9175678867742,17.1634076519355,15.0499117932258,16.0475068125806,19.5636476587097,16.81992345,16.7664369645161,22.1586163922581,22.9054720974193,17.5774740890323,20.0162499219355,15.8198909645161,18.2889412174194,18.5418581077419,19.7098307954839,19.4893088058065,16.6464900841936,19.0479685141935,16.9871125251613,18.7712764619355,16.7899246716129,19.7288412767742,22.1728493967742,14.8142964029032,15.5200882445161,17.0725991525806,18.4705355732258,14.7242075277419,15.9262092835484
1982,1,17.9020748019355,16.974621976129,17.1541893745161,20.3069574170968,15.2842582464516,19.5917533632258,15.0155234051613,15.224122866129,18.2117268216129,20.9050773370968,20.5704845793548,19.6901105322581,16.0897510158064,18.6314439345161,21.8017812419355,18.6625984441936,18.6798389058065,17.6065524190323,14.9102948596774,21.7923729687097,15.5385228312903,17.5386695125807,17.6627283896774,16.7964751209677,15.8152759180645,16.3062279483871,18.051621763871,17.8662501177419,20.1530326587097,13.7398315425806,16.4104169287097,19.7267867545161,15.2959701051613,16.2834559287097,14.5170315651613,14.9844850603226,15.7512411796774,18.6520826770968,16.3028444358065,17.6840050480645,17.8468143587097,16.7133609896774,20.4671077603226,14.6315541912903,18.6204310264516,22.1249240019355,18.8303023790323,15.6638949487097,14.5446863974194,15.8089509035484,16.0214802396774,19.709995196129,19.0230218703226,14.6104891867742,13.1817595451613,22.8958777648387,16.4491437358065,14.86428321,15.3810314541935,15.3731884380645,21.7541757896774,16.2364716551613,21.2173597764516,15.0369762783871,14.1083155480645,14.2089221593548,18.3675830467742,17.9148656048387,17.2300619796774,19.4906771754839,20.2282161587097,20.1015042209677,17.4820170751613,20.1481370490323,18.1860674464516,17.3542311148387,15.1253128548387,16.2164934706452,19.4162152693548,16.98902135,16.5262340909677,21.6443499170968,22.2473989177419,17.7824833041936,19.9088309990323,15.6246414674194,18.0187179064516,18.0322726335484,18.6612428725806,19.6999549125806,16.7578270696774,18.8397145912903,16.78930349,19.0026223470968,16.122739533871,19.7196131548387,21.8331385458065,14.6672715709677,15.1258031048387,16.2008901290323,18.3552194903226,14.3571420977419,15.4923920664516
1982,2,18.0539108271429,17.1063858035714,17.5945155553571,20.65292184,15.2143057689286,20.8361406592857,14.9808037892857,15.2760144928571,18.7250370567857,21.5578661232143,20.9011790685714,20.553696115,16.3409210203571,18.9846533642857,22.4676823203571,18.756070165,19.2411089217857,17.7949768067857,15.2263100760714,22.5351850242857,15.7527949739286,18.1249906264286,18.2869092664286,17.2012769410714,16.1121634342857,16.0779379707143,17.9611221307143,18.0008690964286,20.4440737039286,13.8523302353571,16.2505366728571,20.2749006,15.718635995,16.4568780089286,14.5981961935714,15.3096023557143,15.3999191278571,19.2800765992857,16.5726747789286,18.0087186542857,18.4166994371429,16.3538713732143,20.5435185017857,14.5851085121429,18.7541911542857,22.5259327478571,19.3496446892857,15.9338786528571,14.6162070142857,16.2729987003571,16.6215192528571,20.1926720767857,19.5189583903571,14.9684223721429,13.5290793278571,23.4412955142857,16.2420353482143,14.8263728560714,15.2021118164286,15.22311227,22.8972499307143,16.29278935,21.9916506092857,15.0575195310714,14.667347935,15.0803216121429,18.9099256242857,17.9516159060714,17.5849036082143,19.5181573060714,20.2302631917857,20.3657982957143,17.6336990353571,20.1629752025,18.4404399328571,17.5035372053571,14.9265369957143,16.1908017842857,19.8211053035714,17.0923052114286,16.1237415860714,22.0319675989286,23.3572719032143,17.9161523,19.9953388757143,15.7436211721429,18.3927921835714,18.4439952307143,19.3771922528571,19.6108228414286,16.6774808607143,19.1939516339286,17.2486445832143,19.1131105692857,16.3880074632143,20.0519773214286,22.2400375357143,14.9339636671429,15.5602541242857,16.6767277314286,18.5928120210714,14.691668265,15.7125771660714
1982,3,18.1191108945161,17.2946745845161,18.1605862522581,21.03312122,14.9658565403226,21.9063856564516,14.72890625,15.1992805722581,18.9912826045161,21.8490047332258,21.4141518858065,21.3393316451613,16.6100107503226,19.275888553871,22.7647988593548,18.7133954445161,19.6035508677419,17.7465975845161,14.5093125858065,22.7081592193548,15.10090962,18.393198123871,18.8099688132258,17.1692739180645,15.649138223871,15.9099394767742,17.5437718541935,17.8477466209677,20.3161943990323,14.2801787348387,16.1587404306452,20.6247054570968,15.1373869864516,15.9584643951613,14.2757615606452,14.9504392564516,14.9121849793548,19.685936516129,17.0096522180645,18.0358057819355,18.4797223487097,15.8351851922581,20.3968612177419,14.3808129106452,18.7215032774194,23.0169921874194,19.8563328887097,16.1728031283871,14.4785390548387,16.3868553890323,16.5423709980645,20.6866236535484,19.89848751,14.4843088458064,12.9241222748387,23.6805585303226,15.7666131780645,14.0973892703226,14.9684869580645,14.6699128180645,23.0784979048387,16.9717966390323,22.3619274506452,15.1026058074194,14.3708297241935,15.3567010703226,19.1203611316129,17.7972459364516,17.4651684174194,19.4814057377419,20.2264077454839,20.5680530177419,16.8979893832258,20.3613929006452,18.5376988577419,17.2056469325806,14.7314618516129,16.4819530854839,20.4932278545161,17.3066325529032,15.5715083948387,22.3952664287097,23.7260887880645,17.9400081506452,19.9251677487097,16.0176842480645,18.6034898325806,18.6945355809677,19.2564212916129,19.9669098877419,16.5102172851613,19.4243457422581,17.4881018854839,19.0530659335484,16.6988779370968,20.1651294335484,22.3787190096774,14.4073090580645,15.5355212793548,16.036311783871,18.8373706448387,14.5122944487097,16.1150038193548
1982,4,17.785982259,17.044937134,17.6616882323333,20.5927988696667,14.4914194746667,20.1881429036667,14.2873860676667,14.0071441653333,18.4525329586667,21.2312235513333,20.822091675,19.7189259853333,15.521850587,18.938968912,22.0254252106667,18.4278116873333,18.9672515873333,17.4404134116667,13.640222168,22.1199717193333,13.5669209804,18.167825318,17.666027832,16.9072580966667,14.1099965413333,15.4785715743333,17.2143747966667,17.7847544353333,20.1529602046667,13.7760040286667,15.966522217,19.8243591306667,12.3313293447333,14.1775187177667,13.6771402993333,14.185736085,14.1919413253333,17.8268788653333,16.549414063,17.8134318026667,17.2647450766667,15.209621176,20.0287790936667,13.995732625,18.363697307,21.8530283613333,19.2708780916667,15.9233286546667,13.9466715496667,14.0811950686667,15.3055582686667,19.8312825516667,19.188002522,14.0270935053333,11.1722676598,22.576180013,14.563641357,13.331403605,14.5876515706667,13.8257781993333,22.3777486176667,16.717206828,21.0824056003333,14.434822591,13.5169281,13.7726481123333,18.577315268,17.708653768,17.2763336176667,19.0465657553333,19.968311563,20.5164703366667,14.5386830646667,20.21043396,18.2240681973333,16.9984537766667,14.1469309493333,16.6305297856667,19.6135040283333,17.0716186523333,15.1275716146667,21.2791188566667,22.282603963,17.5945536286667,19.5871103923333,15.8246805836667,18.1696960456667,17.659904989,17.2715545646667,19.5547231043333,16.161460367,18.9976959226667,17.2474517826667,18.7218058276667,15.839068604,20.0259104406667,20.974904379,13.638182577,14.628613282,13.3536773683333,18.6447509766667,13.7340972903333,15.8482971193333
